0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,1,1,0.5,1,0,1,0.003921569,0,1,1,0,0,0,1,1,0,0.324867464,0.590755867
0.030959825,3.82E-07,2.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003921569,0,0,0,0,0,0.33,0.67,0,1,0.003921569,0,0.57,0.95,0,0,0,0,0,1,0.304521744,1.64E-13
0,5.29E-07,0.000373298,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029411765,0.031372549,0,0,0,0,1,0,0.12,0.082352941,1,1,0,0.05,0.02,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523529412,0.007843137,1,1,0,0,0.02,0.06,0,1,0.019607843,0.02,0.08,0,0,1,1,0,0,0,0.325960422,1
0,1.00E-06,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003921569,0.001960784,0,0,0,0,0.67,0.67,0,0.145098039,0.11372549,0.24,0.14,0.24,0.07,0,0,0,0,0,0.286011171,1.64E-13
0,9.04E-07,0.000437552,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005882353,0.005882353,0,0,0,0,1,0,0,0.101960784,1,1,0,0.04,0.03,0,0,0,0,0,1,1.64E-13
0,7.28E-07,0.001270726,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011764706,0.011764706,0,0,0,0,1,0,0,0.02745098,1,1,0,0.14,0.03,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.570588235,0.025490196,1,1,0,0,0.05,0.06,0,1,0.043137255,0.04,0.06,0,0,1,1,0,0,0,0.324915323,1
0,5.13E-07,0.00313372,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007843137,0.062745098,0,0,0,0,1,0,0.09,0.901960784,1,1,0,0,0.02,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,1,1,0,0,1,0,0,1,0.007843137,0.01,0.07,0,0,1,1,0,0,0,0.325320874,1
0,7.26E-07,0.000437358,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.031372549,0.031372549,0,0,0,0,1,0,0,0.066666667,1,1,0,0.06,0.04,0,0.01,0,0,0,1,1.64E-13
0,5.32E-07,0.000112203,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.035294118,0.035294118,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.701960784,0.003921569,0.01,0.17,0.33,0,0,0,0.33,1,0,0,0.546617419
0.020064393,3.85E-07,2.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.003921569,0,0.64,0.94,0,0,0,0,0,1,0.304521744,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580392157,0.02745098,1,1,0,0,0.05,0.05,0,1,0.058823529,0.06,0.05,0,0,1,1,0,0,0,0.318500179,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292156863,0,1,1,0,0,0.01,0.06,0,1,0.003921569,0,0.07,0,0,1,1,0,0,0,0.319045227,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38627451,0.009803922,1,1,0,0,0.03,0.08,0,1,0.023529412,0.02,0.08,0,0,1,1,0,0,0,0.324483473,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121568627,0.005882353,1,1,0,0,0.06,0.08,0,0.831372549,0.015686275,0.02,0.07,0,0,1,1,0,0,0,0,1
0,9.61E-07,0.001009243,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005882353,0.005882353,0,0,0,0,1,0,0,0.423529412,1,1,0,0.01,0.05,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0.012987013,0,0,0,0,0,0,0,0,0,0,0,0,0.388235294,0,0.65,1,0.35,0,0.01,0.41,0,1,0.003921569,0,0.32,0.78,0,0.51,1,0.27,0,0,0.326125324,1
0,6.73E-07,0.004474719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.005882353,0,0,0,0,1,0,0.5,0.207843137,1,1,0,0.02,0.06,0,0,0,0,0,1,1.64E-13
0,2.10E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078431373,0,0,0,0,1,0,1,0.007843137,1,1,0,1,0.5,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,1.15E-07,8.54E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205882353,0.203921569,0,0,0,0,0.99,0.02,0,1,0.996078431,1,0.01,0,0,0,0,0,0,1,0.268274543,1.64E-13
0,3.35E-07,8.54E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131372549,0.131372549,0,0,0,0,1,0,0,1,0.941176471,0.94,0.01,0.28,0,0,0,0,0,1,0.268274543,1.64E-13
0,6.65E-07,0.000101526,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.037254902,0.037254902,0,0,0,0,1,0,0,0.658823529,1,1,0,0.01,0.01,0,0,0,0,0,1,1.64E-13
0,5.89E-07,0.004464042,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009803922,0.074509804,0,0,0,0,1,0,0.05,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,2.03E-06,6.43E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.470588235,0.411764706,0.88,0.03,0.01,0,0,0,0,0,0,0.283964442,1.64E-13
0.011082077,8.23E-07,5.16E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019607843,0.021568627,0,0,0,0.08,1,0,0.17,1,0.937254902,0.94,0.02,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584313725,0.015686275,1,1,0,0,0.03,0.05,0,1,0.035294118,0.04,0.05,0,0,1,1,0,0,0,0.324795618,1
0.000186646,1.38E-06,6.50E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0,1,0,1,0.262745098,0.698039216,0.99,0.03,0.01,0.01,0,0,0,0,0,0.283964442,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996078431,0,0.21,0,0.78,1,0,1,0,1,0.003921569,0,1,0,0,0.22,0,0.77,1,0,0.304521744,0.590755867
0,2.62E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056862745,0.01372549,0,0,0,0,0.27,0.1,0,1,0.031372549,0.03,0.06,1,0,0,0,0,0,1,0.304521744,1.64E-13
0,5.58E-07,0.007246012,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003921569,0.005882353,0,0,0,0,1,0,0.5,0.011764706,1,1,0,0.33,0.01,0,0,0,0,0,1,1.64E-13
0,4.98E-07,0.001679937,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005882353,0.005882353,0,0,0,0,1,0,0,0.290196078,1,1,0,0.01,0.05,0.01,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456862745,0,1,1,0,0,0,0.06,0,1,0.062745098,0.06,0.08,0,0,1,1,0,0,0,0,1
0,7.34E-08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170588235,0.170588235,0,0,0,0,1,0,0,1,0.345098039,0.35,0.02,0.35,0,0,0,0,0,1,0,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476470588,0.031372549,0,0,1,1,0.07,0.06,0,1,0.066666667,0.07,0.07,0,0,0,0,1,1,0,0.324387163,0.590755867
0.000629929,2.80E-06,0.000598092,0,0,0,0.285714286,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.996078431,0.274509804,0.28,0.02,0,0,0,0,0,0,0,0.319045227,1.64E-13
0,3.30E-07,8.54E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496078431,0.494117647,0,0,0,0,1,0.01,0,0.560784314,0.431372549,0.77,0.01,0.25,0,0,0,0,0,1,0.268274543,1.64E-13
0,8.72E-07,0.00049443,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005882353,0.005882353,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462745098,0.021568627,1,1,0,0,0.05,0.05,0,1,0.047058824,0.05,0.06,0,0,1,1,0,0,0,0.325700537,1
0,1.18E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.247058824,0.309803922,0.25,0.06,0.25,0.03,0,0,0,0,0,0.286011171,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560784314,0.02745098,0,0,1,1,0.05,0.06,0,1,0.058823529,0.06,0.07,0,0,0,0,1,1,0,0.325368439,0.590755867
0,0.000142884,0.001613935,0,0,0,0.025974026,0,1,0.001131222,0,0,0,0,0,0,0,0,0,0.005882353,0.005882353,0,0,0,0,1,0,0,0.015686275,0.015686275,1,0,0.25,0,0,0,0,0,0,1,1.64E-13
0,6.26E-07,4.95E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.035294118,0.047058824,0,0,0,0,1,0,0.2,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.031372549,1,1,0,0.12,0.03,0,0.02,0.38,0.03,0,1,0.590755867
4.67E-05,3.30E-06,6.97E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.839215686,0.752941176,0.72,0.02,0,0.01,0,0,0,0,0,0.283964442,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019607843,0.019607843,1,1,0,0,1,0,0,0.521568627,0.28627451,0.55,0.02,0.01,0,0.98,0.97,0,0,0,0.315391166,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141176471,0.003921569,1,1,0,0,0.04,0.07,0,1,0.066666667,0.07,0.05,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.003921569,0.352941176,1,0,1,0.24,0,0,1,1,0,1,0.590755867
0,1.10E-07,1.26E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201960784,0.201960784,0,0,0,0,1,0,0,1,0.960784314,0.96,0.01,0.01,0,0,0,0,0,1,0.268274543,1.64E-13
0,5.87E-07,0.000246536,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009803922,0.033333333,0,0,0,0,1,0,0.17,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,6.05E-07,0.000624104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.160784314,1,1,0,0.02,0.04,0,0,0,0,0,1,1.64E-13
0.118169941,3.85E-07,2.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.007843137,0.01,0.57,0.96,0,0,0,0,0,1,0.304521744,1.64E-13
0,1.15E-07,1.40E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,1,0,0,1,0.996078431,1,0.01,0,0,0,0,0,0,1,0.268274543,1.64E-13
0,4.79E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0,0,0.5,1,0,1,0.058823529,0.06,0.01,0.09,0,0,0,0,0,0.737501434,0.324555623,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468627451,0.009803922,1,1,0,0,0.03,0.07,0,1,0.023529412,0.02,0.07,0,0,1,1,0,0,0,0.322976444,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290196078,0.001960784,1,1,0,0,0.01,0.07,0,1,0.050980392,0.05,0.07,0,0,1,1,0,0,0,0,1
0,3.27E-07,3.47E-05,0,0,0,0.012987013,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.015686275,0.015686275,1,0,0.25,0,0.25,0.25,0.75,0.75,0,0.315391166,0.542658604
0,3.41E-08,7.76E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.392156863,0.011764706,0.01,0.04,0.01,0.67,0,0,0,0,0,0.322976444,1.64E-13
0,6.10E-07,0.000923829,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.025490196,0.025490196,0,0,0,0,1,0,0,0.521568627,1,1,0,0.01,0.01,0,0,0,0,0,1,1.64E-13
0,7.86E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,0,0,0.5,1,0,1,0.074509804,0.07,0.01,0.35,0,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178431373,0.003921569,1,1,0,0,0.03,0.07,0,1,0.054901961,0.05,0.06,0,0,1,1,0,0,0,0.326054697,1
0,7.28E-07,0.001544827,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.001960784,1,0.5,0,0,1,0,1,0.011764706,1,1,0,0.33,0.03,0.33,0,0,0,0,1,0.538414417
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0,0,0,1,1,0.5,1,0,1,0.003921569,0,0.48,0.42,0,0.11,0,0.42,1,0,0,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37254902,0.001960784,1,1,0,0,0.01,0.06,0,1,0.007843137,0.01,0.06,0,0,1,1,0,0,0,0.324218318,1
0,6.21E-07,0.001008078,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.092156863,0,0,0,0,1,0,0.06,0.003921569,0.847058824,1,0,1,0.01,0,0,0,0.2,0,1,1.64E-13
0,7.89E-07,0.000523743,0,0,0,0,0,1,0,0,0,0,0,0,0.125,0,0,0,0.01372549,0.015686275,0,0,0,0.11,1,0,0.22,0.333333333,0.329411765,0.99,0.02,0.01,0,0,0,0,0,0,1,1.64E-13
0,6.44E-07,0.000639634,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007843137,0.009803922,0,0,0,0,1,0,0.33,0.141176471,1,1,0,0.03,0.02,0,0,0,0,0,1,1.64E-13
0,6.03E-07,0.002420902,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009803922,0.011764706,0,0,0,0,1,0,0.29,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,1.21E-07,1.59E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449019608,0.449019608,0,0,0,0,1,0.01,0.01,1,1,1,0,0,0,0,0,0,0,1,0.268274543,1.64E-13
0.046311418,3.85E-07,2.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.007843137,0.01,0.55,0.92,0,0,0,0,0,1,0.304521744,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021568627,0.007843137,1,1,0,0,0.42,0.33,0,1,0.019607843,0.02,0.1,0,0,1,1,0,0,0,0,1
0,1.68E-06,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,0.243137255,0.215686275,0.08,0.05,0.08,0.05,0,0,0,0,0,0.286011171,1.64E-13
0,7.34E-08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192156863,0.192156863,0,0,0,0,1,0,0,1,0.258823529,0.26,0.01,0.26,0,0,0,0,0,1,0,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292156863,0.037254902,0,0,1,1,0.13,0.06,0,1,0.003921569,0,0.06,0,0,0,0,1,1,0,0,0.590755867
0,2.15E-07,1.94E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.003921569,0.003921569,1,0,1,0,0,0,0,0,0,0.327222984,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441176471,0.029411765,1,1,0,0,0.07,0.05,0,1,0.062745098,0.06,0.07,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156862745,0,0.09,0,0.91,1,0.01,1,0,1,0.003921569,0,0.59,0,0,0.03,0,0.3,1,0,0,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237254902,0.011764706,0,0,1,1,0.06,0.07,0,1,0.105882353,0.11,0.06,0,0,0,0,1,1,0,0,0.590755867
0,1.21E-07,1.55E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103921569,0.103921569,0,0,0,0,1,0,0,1,1,1,0,0.01,0,0,0,0,0,1,0.268274543,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462745098,0.01372549,1,1,0,0,0.03,0.07,0,1,0.078431373,0.08,0.07,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42745098,0.001960784,1,1,0,0,0.01,0.06,0,1,0.011764706,0.01,0.06,0,0,1,1,0,0,0,0,1
0,9.85E-07,6.70E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.745098039,1,1,0,0.01,0.03,0.01,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288235294,0.035294118,1,1,0,0,0.13,0.05,0,1,0.145098039,0.15,0.05,0,0,1,1,0,0,0,0,1
0.000116653,2.75E-07,2.83E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,1,0.964705882,0.96,0.01,0.01,0,0,0,0,0,1,0,1.64E-13
0,8.75E-07,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.011764706,0.08627451,1,0,1,0.14,0,0,0,0,0,0.286011171,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539215686,0.037254902,1,1,0,0,0.07,0.05,0,1,0.078431373,0.08,0.05,0,0,1,1,0,0,0,0.324915323,1
0,7.86E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005882353,0,0,0,0,0,0.25,0.5,0,1,0.11372549,0.11,0.01,0.54,0,0,0,0,0,0.737501434,0.302926202,1.64E-13
0,2.76E-06,6.39E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.262745098,0.694117647,0.69,0.06,0.01,0.01,0,0,0,0,0,0.283964442,1.64E-13
0,1.21E-07,2.52E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12745098,0.284313725,0,0,0,0,1,0,0.01,1,0.768627451,0.77,0.01,0,0,0,0,0,0,1,0.268274543,1.64E-13
0,1.18E-07,2.31E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288235294,0.28627451,0,0,0,0,0.99,0.01,0,1,0.996078431,1,0.01,0,0,0,0,0,0,1,0.268274543,1.64E-13
2.33E-05,4.03E-06,7.67E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.866666667,0.576470588,0.67,0.02,0,0,0,0,0,0,0,0.283964442,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323529412,0.005882353,1,1,0,0,0.02,0.07,0,1,0.066666667,0.07,0.08,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384313725,0.007843137,1,1,0,0,0.03,0.07,0,1,0.019607843,0.02,0.07,0,0,1,1,0,0,0,0.324867464,1
0,9.38E-07,0.000341267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,1.15E-07,2.58E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137254902,0.294117647,0,0,0,0,1,0,0.01,1,1,1,0,0,0,0,0,0,0,1,0.268274543,1.64E-13
0,7.39E-07,0.000238188,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001960784,0.060784314,0,0,0,0,1,0,0.06,0.68627451,0.68627451,1,0,0.01,0,0,0,0,0,0,1,1.64E-13
0,8.46E-07,0.000292931,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005882353,0.029411765,0,0,0,0,1,0,0.25,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,2.75E-07,2.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.447058824,0.298039216,0.67,0.03,0.01,0,0,0,0,0,1,0,1.64E-13
0,5.71E-07,6.95E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019607843,0.023529412,0,0,0,0,1,0,0.15,0.043137255,1,1,0,0.09,0.05,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201960784,0.001960784,0,0,1,1,0.02,0.08,0,1,0.007843137,0.01,0.07,0,0,0,0,1,1,0,0.325653186,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515686275,0.037254902,0,0,1,1,0.08,0.05,0,1,0.078431373,0.08,0.06,0,0,0,0,1,1,0,0,0.590755867
0,8.62E-07,5.88E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017647059,0.062745098,0,0,0,0,1,0,0.06,0.231372549,1,1,0,0.02,0.02,0,0,0,0,0,1,1.64E-13
0,2.06E-06,6.37E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.176470588,0.11372549,0.64,0.07,0.02,0,0,0,0,0,0,0.283964442,1.64E-13
0,8.15E-07,0.000891217,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.039215686,0.039215686,0,0,0,0,1,0,0,0.082352941,1,1,0,0.05,0.03,0,0.01,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496078431,0.041176471,1,1,0,0,0.09,0.05,0,0.22745098,0.08627451,0.38,0.1,0.02,0,0.97,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237254902,0.019607843,1,1,0,0,0.09,0.06,0,1,0.043137255,0.04,0.06,0,0,1,1,0,0,0,0.323758078,1
0,9.17E-08,2.52E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.643137255,0.031372549,0.03,0.04,0.01,0.25,0,0,0,0,0,0.326242884,1.64E-13
0,2.70E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.462745098,0.46,0.01,0.46,0,0,0,0,0,0.737501434,0.311786075,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196078431,0,1,1,0,0,0.01,0.08,0,1,0.003921569,0,0.08,0,0,1,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452941176,0.02745098,1,1,0,0,0.06,0.06,0,1,0.058823529,0.06,0.07,0,0,1,1,0,0,0,0.324963151,1
0,1.55E-07,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029411765,0.029411765,0,0,0,0,1,0,0,0.733333333,0.203921569,0.28,0.02,0.28,0,0,0,0,0,0,0.286011171,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254901961,0.011764706,1,1,0,0,0.05,0.06,0,1,0.02745098,0.03,0.07,0,0,1,1,0,0,0,0.323758078,1
0,5.92E-07,0.000198393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.043137255,0.045098039,0,0,0,0,1,0,0.08,0.090196078,1,1,0,0.04,0.03,0,0,0,0,0,1,1.64E-13
0,5.32E-07,0.00040921,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015686275,0.02745098,0,0,0,0,1,0,0.27,0.235294118,1,1,0,0.02,0.01,0,0,0,0,0,1,1.64E-13
0.000186646,6.66E-06,6.46E-05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.596078431,0.741176471,0.65,0.02,0.01,0.01,0,0,0,0,0,0.283964442,1.64E-13
0,2.70E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.262745098,0.26,0.04,0.26,0,0.16,0,0.02,0,0.737501434,0.311786075,1.64E-13
0,8.57E-07,0.001304698,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005882353,0.007843137,0,0,0,0,1,0,0.4,1,1,1,0,0,0,0,0,0,0,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245098039,0.005882353,1,1,0,0,0.03,0.07,0,1,0.015686275,0.02,0.07,0,0,1,1,0,0,0,0.324579658,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51372549,0.003921569,1,1,0,0,0.01,0.06,0,1,0.011764706,0.01,0.06,0,0,1,1,0,0,0,0.325320874,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.011764706,0.619607843,1,0,0.33,0.13,0,0,1,1,0,1,0.590755867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247058824,0.021568627,1,1,0,0,0.09,0.06,0,1,0.047058824,0.05,0.06,0,0,1,1,0,0,0,0.324049088,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378431373,0.033333333,1,1,0,0,0.09,0.05,0,1,0.070588235,0.07,0.05,0,0,1,1,0,0,0,0.325487218,1
0,0.000142884,0.001613935,0,0,0,0.025974026,0,1,0.001131222,0,0,0,0,0,0,0,0,0,0.001960784,0.001960784,0,0,0,0,1,0,0,0.462745098,0.462745098,1,0,0.01,0,0,0,0.02,0.02,0,1,1.64E-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.258823529,0.003921569,0.02,0.32,0.27,0,0.09,0,0.27,1,0,0,0.546617419
